27/02/2015 12:54:52
12	8.933594	175.125000	51782	
12	8.921875	175.250000	51782	
12	8.898438	175.375000	51782	
12	8.882812	175.500000	51782	
12	8.859375	175.625000	51782	
12	8.855469	175.750000	51782	
12	8.828125	175.875000	51782	
12	8.820312	176.000000	51782	
12	8.796875	176.125000	51782	
12	8.765625	176.250000	51782	
12	8.765625	176.375000	51782	
12	8.753906	176.500000	51782	
12	8.738281	176.625000	51782	
12	8.707031	176.750000	51782	
12	8.699219	176.875000	51782	
12	8.679688	177.000000	51782	
12	8.671875	177.125000	51782	
12	8.671875	177.250000	51782	
12	8.636719	177.375000	51782	
12	8.628906	177.500000	51782	
12	8.589844	177.625000	51782	
12	8.609375	177.750000	51782	
12	8.585938	177.875000	51782	
12	8.574219	178.000000	51782	
12	8.550781	178.125000	51782	
12	8.515625	178.250000	51782	
12	8.511719	178.375000	51782	
12	8.507812	178.500000	51782	
12	8.500000	178.625000	51782	
12	8.484375	178.750000	51782	
12	8.460938	178.875000	51782	
12	8.460938	179.000000	51782	
12	8.433594	179.125000	51782	
12	8.410156	179.250000	51782	
12	8.390625	179.375000	51782	
12	8.394531	179.500000	51782	
12	8.375000	179.625000	51782	
12	8.371094	179.750000	51782	
12	8.359375	179.875000	51782	
12	8.328125	180.000000	51782	
12	8.339844	180.125000	51782	
12	8.328125	180.250000	51782	
12	8.320312	180.375000	51782	
12	8.300781	180.500000	51782	
12	8.250000	180.625000	51782	
12	8.242188	180.750000	51782	
12	8.308594	180.875000	51782	
12	8.347656	181.000000	51782	
12	8.359375	181.125000	51782	
12	8.375000	181.250000	51782	
12	8.363281	181.375000	51782	
12	8.433594	181.500000	51782	
12	8.406250	181.625000	51782	
12	8.414062	181.750000	51782	
12	8.378906	181.875000	51782	
12	8.292969	182.000000	51782	
12	8.125000	182.125000	51782	
12	8.113281	182.250000	51782	
12	8.105469	182.375000	51782	
12	8.089844	182.500000	51782	
12	8.074219	182.625000	51782	
12	8.074219	182.750000	51782	
12	8.046875	182.875000	51782	
12	8.039062	183.000000	51782	
12	8.046875	183.125000	51782	
12	8.039062	183.250000	51782	
12	8.062500	183.375000	51782	
12	8.066406	183.500000	51782	
12	8.093750	183.625000	51782	
12	8.140625	183.750000	51782	
12	8.218750	183.875000	51782	
12	8.050781	184.000000	51782	
12	7.917969	184.125000	51782	
12	7.914062	184.250000	51782	
12	7.929688	184.375000	51782	
12	7.886719	184.500000	51782	
12	7.929688	184.625000	51782	
12	7.941406	184.750000	51782	
12	7.917969	184.875000	51782	
12	7.898438	185.000000	51782	
12	7.906250	185.125000	51782	
12	7.878906	185.250000	51782	
12	7.871094	185.375000	51782	
12	7.882812	185.500000	51782	
12	7.902344	185.625000	51782	
12	7.878906	185.750000	51782	
12	7.863281	185.875000	51782	
12	7.898438	186.000000	51782	
12	7.867188	186.125000	51782	
12	7.878906	186.250000	51782	
12	7.886719	186.375000	51782	
12	7.878906	186.500000	51782	
12	7.886719	186.625000	51782	
12	7.906250	186.750000	51782	
12	7.894531	186.875000	51782	
12	7.914062	187.000000	51782	
12	7.914062	187.125000	51782	
12	7.929688	187.250000	51782	
12	7.929688	187.375000	51782	
12	7.957031	187.500000	51782	
12	7.941406	187.625000	51782	
12	7.964844	187.750000	51782	
12	7.988281	187.875000	51782	
12	7.988281	188.000000	51782	
12	8.003906	188.125000	51782	
12	8.039062	188.250000	51782	
12	8.042969	188.375000	51782	
12	8.082031	188.500000	51782	
12	8.085938	188.625000	51782	
12	8.117188	188.750000	51782	
12	8.160156	188.875000	51782	
12	8.175781	189.000000	51782	
12	8.195312	189.125000	51782	
12	8.187500	189.250000	51782	
12	8.175781	189.375000	51782	
12	8.195312	189.500000	51782	
12	8.160156	189.625000	51782	
12	8.210938	189.750000	51782	
12	8.203125	189.875000	51782	
12	8.246094	190.000000	51782	
12	8.273438	190.125000	51782	
12	8.296875	190.250000	51782	
12	8.308594	190.375000	51782	
12	8.347656	190.500000	51782	
12	8.367188	190.625000	51782	
12	8.417969	190.750000	51782	
12	8.449219	190.875000	51782	
12	8.500000	191.000000	51782	
12	8.527344	191.125000	51782	
12	8.589844	191.250000	51782	
12	16.082031	191.375000	51782	
12	16.062500	191.500000	51782	
12	16.058594	191.625000	51782	
12	16.035156	191.750000	51782	
12	16.011719	191.875000	51782	
12	16.000000	192.000000	51782	
12	15.968750	192.125000	51782	
12	15.968750	192.250000	51782	
12	15.960938	192.375000	51782	
12	15.933594	192.500000	51782	
12	15.902344	192.625000	51782	
12	15.890625	192.750000	51782	
12	15.875000	192.875000	51782	
12	9.695312	193.000000	51782	
12	9.726562	193.125000	51782	
12	9.710938	193.250000	51782	
12	9.648438	193.375000	51782	
12	9.628906	193.500000	51782	
12	9.625000	193.625000	51782	
12	9.632812	193.750000	51782	
12	9.605469	193.875000	51782	
12	9.601562	194.000000	51782	
12	9.585938	194.125000	51782	
12	9.550781	194.250000	51782	
12	9.582031	194.375000	51782	
12	9.574219	194.500000	51782	
12	9.523438	194.625000	51782	
12	9.519531	194.750000	51782	
12	9.500000	194.875000	51782	
12	9.492188	195.000000	51782	
12	9.527344	195.125000	51782	
12	9.523438	195.250000	51782	
12	9.507812	195.375000	51782	
12	9.488281	195.500000	51782	
12	9.492188	195.625000	51782	
12	9.492188	195.750000	51782	
12	9.484375	195.875000	51782	
12	9.496094	196.000000	51782	
12	9.535156	196.125000	51782	
12	9.503906	196.250000	51782	
12	9.492188	196.375000	51782	
12	9.492188	196.500000	51782	
12	9.484375	196.625000	51782	
12	9.480469	196.750000	51782	
12	9.464844	196.875000	51782	
12	9.472656	197.000000	51782	
12	9.460938	197.125000	51782	
12	9.453125	197.250000	51782	
12	9.445312	197.375000	51782	
12	9.441406	197.500000	51782	
12	9.402344	197.625000	51782	
12	9.433594	197.750000	51782	
12	9.406250	197.875000	51782	
12	9.425781	198.000000	51782	
12	9.398438	198.125000	51782	
12	9.378906	198.250000	51782	
12	9.398438	198.375000	51782	
12	9.382812	198.500000	51782	
12	9.375000	198.625000	51782	
12	9.351562	198.750000	51782	
12	9.359375	198.875000	51782	
12	9.375000	199.000000	51782	
12	9.359375	199.125000	51782	
12	9.449219	199.250000	51782	
12	9.527344	199.375000	51782	
12	9.601562	199.500000	51782	
12	9.667969	199.625000	51782	
12	9.722656	199.750000	51782	
12	9.785156	199.875000	51782	
12	16.117188	200.000000	51782	
12	16.105469	200.125000	51782	
12	16.480469	200.250000	51782	
12	16.953125	200.375000	51782	
12	17.093750	200.500000	51782	
12	17.906250	200.625000	51782	
12	17.878906	200.750000	51782	
12	17.886719	200.875000	51782	
12	17.882812	201.000000	51782	
12	17.855469	201.125000	51782	
12	17.855469	201.250000	51782	
12	17.839844	201.375000	51782	
12	17.847656	201.500000	51782	
12	17.816406	201.625000	51782	
12	17.820312	201.750000	51782	
12	17.917969	201.875000	51782	
12	17.855469	202.000000	51782	
12	17.789062	202.125000	51782	
12	17.785156	202.250000	51782	
12	17.785156	202.375000	51782	
12	17.765625	202.500000	51782	
12	17.761719	202.625000	51782	
12	17.753906	202.750000	51782	
12	17.769531	202.875000	51782	
12	17.781250	203.000000	51782	
12	17.820312	203.125000	51782	
12	17.914062	203.250000	51782	
12	18.000000	203.375000	51782	
12	18.125000	203.500000	51782	
12	18.246094	203.625000	51782	
12	18.332031	203.750000	51782	
12	18.445312	203.875000	51782	
12	18.789062	204.000000	51782	
12	19.140625	204.125000	51782	
12	19.125000	204.250000	51782	
12	19.140625	204.375000	51782	
12	19.140625	204.500000	51782	
12	19.164062	204.625000	51782	
12	19.218750	204.750000	51782	
12	19.324219	204.875000	51782	
12	19.484375	205.000000	51782	
12	19.613281	205.125000	51782	
12	19.746094	205.250000	51782	
12	19.875000	205.375000	51782	
12	21.023438	205.500000	51782	
12	21.046875	205.625000	51782	
12	21.042969	205.750000	51782	
12	20.996094	205.875000	51782	
12	20.988281	206.000000	51782	
12	20.964844	206.125000	51782	
12	20.964844	206.250000	51782	
12	20.980469	206.375000	51782	
12	20.289062	206.500000	51782	
12	20.230469	206.625000	51782	
12	20.218750	206.750000	51782	
12	20.210938	206.875000	51782	
12	20.214844	207.000000	51782	
12	20.207031	207.125000	51782	
12	20.203125	207.250000	51782	
12	20.203125	207.375000	51782	
12	20.179688	207.500000	51782	
12	20.195312	207.625000	51782	
12	20.183594	207.750000	51782	
12	20.207031	207.875000	51782	
12	20.484375	208.000000	51782	
12	25.570312	208.125000	51782	
12	25.433594	208.250000	51782	
12	25.359375	208.375000	51782	
12	25.300781	208.500000	51782	
12	25.265625	208.625000	51782	
12	25.214844	208.750000	51782	
12	25.187500	208.875000	51782	
12	25.132812	209.000000	51782	
13	2.921875	149.125000	51984	
13	2.957031	149.250000	51984	
13	2.945312	149.375000	51984	
13	2.917969	149.500000	51984	
13	2.953125	149.625000	51984	
13	2.949219	149.750000	51984	
13	2.933594	149.875000	51984	
13	2.945312	150.000000	51984	
13	2.953125	150.125000	51984	
13	2.968750	150.250000	51984	
13	2.968750	150.375000	51984	
13	2.968750	150.500000	51984	
13	2.957031	150.625000	51984	
13	2.992188	150.750000	51984	
13	2.968750	150.875000	51984	
13	2.972656	151.000000	51984	
13	2.968750	151.125000	51984	
13	2.988281	151.250000	51984	
13	2.984375	151.375000	51984	
13	3.003906	151.500000	51984	
13	2.953125	151.625000	51984	
13	2.976562	151.750000	51984	
13	2.988281	151.875000	51984	
13	3.003906	152.000000	51984	
13	6.914062	152.125000	51984	
13	0.000000	152.250000	51984	
13	6.875000	152.375000	51984	
13	6.882812	152.500000	51984	
13	6.890625	152.625000	51984	
13	6.890625	152.750000	51984	
13	6.902344	152.875000	51984	
13	6.917969	153.000000	51984	
13	6.929688	153.125000	51984	
13	6.914062	153.250000	51984	
13	6.953125	153.375000	51984	
13	6.945312	153.500000	51984	
13	6.945312	153.625000	51984	
13	6.925781	153.750000	51984	
13	6.953125	153.875000	51984	
13	6.937500	154.000000	51984	
13	6.972656	154.125000	51984	
13	6.984375	154.250000	51984	
13	6.984375	154.375000	51984	
13	6.984375	154.500000	51984	
13	6.996094	154.625000	51984	
13	7.015625	154.750000	51984	
13	7.003906	154.875000	51984	
13	12.101562	155.000000	51984	
13	12.207031	155.125000	51984	
13	12.308594	155.250000	51984	
13	12.308594	155.375000	51984	
13	12.253906	155.500000	51984	
13	17.300781	155.625000	51984	
13	17.320312	155.750000	51984	
13	11.449219	155.875000	51984	
13	11.398438	156.000000	51984	
13	11.324219	156.125000	51984	
13	11.304688	156.250000	51984	
13	17.796875	156.375000	51984	
13	17.714844	156.500000	51984	
13	17.660156	156.625000	51984	
13	17.562500	156.750000	51984	
13	11.429688	156.875000	51984	
13	11.406250	157.000000	51984	
13	17.492188	157.125000	51984	
13	17.476562	157.250000	51984	
13	17.457031	157.375000	51984	
13	11.386719	157.500000	51984	
13	11.371094	157.625000	51984	
13	11.386719	157.750000	51984	
13	17.121094	157.875000	51984	
13	17.054688	158.000000	51984	
13	17.007812	158.125000	51984	
13	11.875000	158.250000	51984	
13	12.437500	158.375000	51984	
13	12.441406	158.500000	51984	
13	26.351562	158.625000	51984	
13	12.269531	158.750000	51984	
13	12.273438	158.875000	51984	
13	12.738281	159.000000	51984	
13	12.695312	159.125000	51984	
13	12.335938	159.250000	51984	
13	12.234375	159.375000	51984	
13	12.414062	159.500000	51984	
13	12.195312	159.625000	51984	
13	12.148438	159.750000	51984	
13	12.125000	159.875000	51984	
13	12.097656	160.000000	51984	
13	12.039062	160.125000	51984	
13	11.988281	160.250000	51984	
13	11.957031	160.375000	51984	
13	11.960938	160.500000	51984	
13	11.976562	160.625000	51984	
13	11.984375	160.750000	51984	
13	12.066406	160.875000	51984	
13	12.078125	161.000000	51984	
13	12.035156	161.125000	51984	
13	12.000000	161.250000	51984	
13	11.246094	161.375000	51984	
13	10.878906	161.500000	51984	
13	11.039062	161.625000	51984	
13	11.085938	161.750000	51984	
13	11.066406	161.875000	51984	
13	11.015625	162.000000	51984	
13	10.800781	162.125000	51984	
13	10.695312	162.250000	51984	
13	10.671875	162.375000	51984	
13	10.734375	162.500000	51984	
13	10.636719	162.625000	51984	
13	10.648438	162.750000	51984	
13	10.546875	162.875000	51984	
13	10.558594	163.000000	51984	
13	10.562500	163.125000	51984	
13	10.496094	163.250000	51984	
13	10.515625	163.375000	51984	
13	10.464844	163.500000	51984	
13	10.207031	163.625000	51984	
13	10.410156	163.750000	51984	
13	10.390625	163.875000	51984	
13	10.328125	164.000000	51984	
13	10.285156	164.125000	51984	
13	10.250000	164.250000	51984	
13	10.214844	164.375000	51984	
13	10.203125	164.500000	51984	
13	10.167969	164.625000	51984	
13	10.164062	164.750000	51984	
13	10.214844	164.875000	51984	
13	10.164062	165.000000	51984	
13	10.218750	165.125000	51984	
13	10.218750	165.250000	51984	
13	10.210938	165.375000	51984	
13	9.890625	165.500000	51984	
13	9.734375	165.625000	51984	
13	9.718750	165.750000	51984	
13	9.847656	165.875000	51984	
13	10.250000	166.000000	51984	
13	10.312500	166.125000	51984	
13	10.328125	166.250000	51984	
13	10.351562	166.375000	51984	
13	10.363281	166.500000	51984	
13	10.367188	166.625000	51984	
13	10.367188	166.750000	51984	
13	10.425781	166.875000	51984	
13	10.390625	167.000000	51984	
13	10.445312	167.125000	51984	
13	10.476562	167.250000	51984	
13	10.542969	167.375000	51984	
13	11.132812	167.500000	51984	
13	10.222656	167.625000	51984	
13	10.222656	167.750000	51984	
13	10.226562	167.875000	51984	
13	10.648438	168.000000	51984	
13	11.128906	168.125000	51984	
13	11.167969	168.250000	51984	
13	11.175781	168.375000	51984	
13	11.191406	168.500000	51984	
13	10.414062	168.625000	51984	
13	10.031250	168.750000	51984	
13	9.984375	168.875000	51984	
13	9.906250	169.000000	51984	
13	9.906250	169.125000	51984	
13	9.953125	169.250000	51984	
13	9.957031	169.375000	51984	
13	9.933594	169.500000	51984	
13	9.941406	169.625000	51984	
13	9.976562	169.750000	51984	
13	9.992188	169.875000	51984	
13	10.015625	170.000000	51984	
13	10.015625	170.125000	51984	
13	10.039062	170.250000	51984	
13	10.031250	170.375000	51984	
13	10.011719	170.500000	51984	
13	9.984375	170.625000	51984	
13	9.738281	170.750000	51984	
13	9.550781	170.875000	51984	
13	9.476562	171.000000	51984	
13	9.496094	171.125000	51984	
13	9.492188	171.250000	51984	
13	9.492188	171.375000	51984	
13	9.472656	171.500000	51984	
13	9.433594	171.625000	51984	
13	9.414062	171.750000	51984	
13	9.390625	171.875000	51984	
13	9.382812	172.000000	51984	
13	9.343750	172.125000	51984	
13	9.324219	172.250000	51984	
13	9.289062	172.375000	51984	
13	9.289062	172.500000	51984	
13	9.253906	172.625000	51984	
13	9.234375	172.750000	51984	
13	9.218750	172.875000	51984	
13	9.187500	173.000000	51984	
13	9.164062	173.125000	51984	
13	9.148438	173.250000	51984	
13	9.109375	173.375000	51984	
13	9.125000	173.500000	51984	
13	9.113281	173.625000	51984	
13	9.082031	173.750000	51984	
13	9.050781	173.875000	51984	
13	9.046875	174.000000	51984	
13	9.023438	174.125000	51984	
13	9.015625	174.250000	51984	
13	8.984375	174.375000	51984	
13	8.964844	174.500000	51984	
13	8.949219	174.625000	51984	
13	8.933594	174.750000	51984	
13	8.910156	174.875000	51984	
13	8.894531	175.000000	51984	
13	8.875000	175.125000	51984	
13	8.859375	175.250000	51984	
13	8.835938	175.375000	51984	
13	8.816406	175.500000	51984	
13	8.816406	175.625000	51984	
13	8.777344	175.750000	51984	
13	8.777344	175.875000	51984	
13	8.753906	176.000000	51984	
13	8.738281	176.125000	51984	
13	8.738281	176.250000	51984	
13	8.710938	176.375000	51984	
13	8.683594	176.500000	51984	
13	8.691406	176.625000	51984	
13	8.664062	176.750000	51984	
13	8.652344	176.875000	51984	
13	8.632812	177.000000	51984	
13	8.589844	177.125000	51984	
13	8.601562	177.250000	51984	
13	8.589844	177.375000	51984	
13	8.554688	177.500000	51984	
13	8.558594	177.625000	51984	
13	8.539062	177.750000	51984	
13	8.542969	177.875000	51984	
13	8.519531	178.000000	51984	
13	8.488281	178.125000	51984	
13	8.468750	178.250000	51984	
13	8.468750	178.375000	51984	
13	8.464844	178.500000	51984	
13	8.417969	178.625000	51984	
13	8.433594	178.750000	51984	
13	8.417969	178.875000	51984	
13	8.398438	179.000000	51984	
13	8.367188	179.125000	51984	
13	8.382812	179.250000	51984	
13	8.375000	179.375000	51984	
13	8.339844	179.500000	51984	
13	8.347656	179.625000	51984	
13	8.335938	179.750000	51984	
13	8.320312	179.875000	51984	
13	8.281250	180.000000	51984	
13	8.257812	180.125000	51984	
13	8.250000	180.250000	51984	
13	8.292969	180.375000	51984	
13	8.359375	180.500000	51984	
13	8.355469	180.625000	51984	
13	8.406250	180.750000	51984	
13	8.390625	180.875000	51984	
13	8.406250	181.000000	51984	
13	8.421875	181.125000	51984	
13	8.371094	181.250000	51984	
13	8.308594	181.375000	51984	
13	8.125000	181.500000	51984	
13	8.125000	181.625000	51984	
13	8.121094	181.750000	51984	
13	8.089844	181.875000	51984	
13	8.042969	182.000000	51984	
13	8.074219	182.125000	51984	
13	8.042969	182.250000	51984	
13	8.019531	182.375000	51984	
13	8.023438	182.500000	51984	
13	8.023438	182.625000	51984	
13	8.019531	182.750000	51984	
13	8.039062	182.875000	51984	
13	8.027344	183.000000	51984	
13	8.058594	183.125000	51984	
13	8.050781	183.250000	51984	
13	8.089844	183.375000	51984	
13	8.183594	183.500000	51984	
13	8.027344	183.625000	51984	
13	7.898438	183.750000	51984	
13	7.925781	183.875000	51984	
13	7.910156	184.000000	51984	
13	7.925781	184.125000	51984	
13	7.917969	184.250000	51984	
13	7.914062	184.375000	51984	
13	7.875000	184.500000	51984	
13	7.882812	184.625000	51984	
13	7.902344	184.750000	51984	
13	7.886719	184.875000	51984	
13	7.890625	185.000000	51984	
13	7.898438	185.125000	51984	
13	7.886719	185.250000	51984	
13	7.886719	185.375000	51984	
13	7.867188	185.500000	51984	
13	7.882812	185.625000	51984	
13	7.890625	185.750000	51984	
13	7.875000	185.875000	51984	
13	7.882812	186.000000	51984	
13	7.890625	186.125000	51984	
13	7.910156	186.250000	51984	
13	7.878906	186.375000	51984	
13	7.914062	186.500000	51984	
13	7.914062	186.625000	51984	
13	7.925781	186.750000	51984	
13	7.925781	186.875000	51984	
13	7.933594	187.000000	51984	
13	7.953125	187.125000	51984	
13	7.933594	187.250000	51984	
13	7.976562	187.375000	51984	
13	7.988281	187.500000	51984	
13	7.996094	187.625000	51984	
13	0.000000	187.750000	51984	
13	0.000000	187.875000	51984	
13	0.000000	188.000000	51984	
13	8.070312	188.125000	51984	
13	8.066406	188.250000	51984	
13	8.136719	188.375000	51984	
13	8.187500	188.500000	51984	
13	8.199219	188.625000	51984	
13	8.171875	188.750000	51984	
13	8.179688	188.875000	51984	
13	8.156250	189.000000	51984	
13	8.144531	189.125000	51984	
13	8.160156	189.250000	51984	
13	8.167969	189.375000	51984	
13	8.199219	189.500000	51984	
13	8.238281	189.625000	51984	
13	8.238281	189.750000	51984	
13	8.289062	189.875000	51984	
13	8.296875	190.000000	51984	
13	8.363281	190.125000	51984	
13	8.406250	190.250000	51984	
13	8.421875	190.375000	51984	
13	8.496094	190.500000	51984	
13	8.515625	190.625000	51984	
13	8.515625	190.750000	51984	
13	16.050781	190.875000	51984	
13	16.062500	191.000000	51984	
13	16.031250	191.125000	51984	
13	16.027344	191.250000	51984	
13	16.007812	191.375000	51984	
13	15.996094	191.500000	51984	
13	15.968750	191.625000	51984	
13	15.957031	191.750000	51984	
13	15.921875	191.875000	51984	
13	15.921875	192.000000	51984	
13	15.898438	192.125000	51984	
13	15.894531	192.250000	51984	
13	15.863281	192.375000	51984	
13	9.699219	192.500000	51984	
13	9.707031	192.625000	51984	
13	9.722656	192.750000	51984	
13	9.660156	192.875000	51984	
13	9.593750	193.000000	51984	
13	9.585938	193.125000	51984	
13	9.617188	193.250000	51984	
13	9.582031	193.375000	51984	
13	9.617188	193.500000	51984	
13	9.585938	193.625000	51984	
13	9.542969	193.750000	51984	
13	9.531250	193.875000	51984	
13	9.570312	194.000000	51984	
13	9.539062	194.125000	51984	
13	9.550781	194.250000	51984	
13	9.542969	194.375000	51984	
13	9.550781	194.500000	51984	
13	9.484375	194.625000	51984	
13	9.523438	194.750000	51984	
13	9.500000	194.875000	51984	
13	9.503906	195.000000	51984	
13	9.492188	195.125000	51984	
13	9.445312	195.250000	51984	
13	9.488281	195.375000	51984	
13	9.472656	195.500000	51984	
13	9.507812	195.625000	51984	
13	9.515625	195.750000	51984	
13	9.492188	195.875000	51984	
13	9.480469	196.000000	51984	
13	9.488281	196.125000	51984	
13	9.480469	196.250000	51984	
13	9.457031	196.375000	51984	
13	9.460938	196.500000	51984	
13	9.437500	196.625000	51984	
13	9.449219	196.750000	51984	
13	9.445312	196.875000	51984	
13	9.437500	197.000000	51984	
13	9.398438	197.125000	51984	
13	9.386719	197.250000	51984	
13	9.421875	197.375000	51984	
13	9.414062	197.500000	51984	
13	9.394531	197.625000	51984	
13	9.390625	197.750000	51984	
13	9.378906	197.875000	51984	
13	9.386719	198.000000	51984	
13	9.371094	198.125000	51984	
13	9.359375	198.250000	51984	
13	9.371094	198.375000	51984	
13	9.343750	198.500000	51984	
13	9.359375	198.625000	51984	
13	9.449219	198.750000	51984	
13	9.507812	198.875000	51984	
13	9.589844	199.000000	51984	
13	9.621094	199.125000	51984	
13	9.742188	199.250000	51984	
13	9.785156	199.375000	51984	
13	16.503906	199.500000	51984	
13	16.640625	199.625000	51984	
13	16.664062	199.750000	51984	
13	16.929688	199.875000	51984	
13	17.910156	200.000000	51984	
13	17.898438	200.125000	51984	
13	17.890625	200.250000	51984	
13	17.875000	200.375000	51984	
13	17.878906	200.500000	51984	
13	17.851562	200.625000	51984	
13	17.851562	200.750000	51984	
13	17.835938	200.875000	51984	
13	17.839844	201.000000	51984	
13	17.812500	201.125000	51984	
13	17.816406	201.250000	51984	
13	17.832031	201.375000	51984	
13	17.937500	201.500000	51984	
13	17.808594	201.625000	51984	
13	17.773438	201.750000	51984	
13	17.785156	201.875000	51984	
13	17.765625	202.000000	51984	
13	17.765625	202.125000	51984	
13	17.753906	202.250000	51984	
13	17.734375	202.375000	51984	
13	17.730469	202.500000	51984	
13	17.730469	202.625000	51984	
13	17.742188	202.750000	51984	
13	17.761719	202.875000	51984	
13	17.812500	203.000000	51984	
13	17.906250	203.125000	51984	
13	18.031250	203.250000	51984	
13	18.152344	203.375000	51984	
13	18.218750	203.500000	51984	
13	18.339844	203.625000	51984	
13	18.484375	203.750000	51984	
13	19.054688	203.875000	51984	
13	19.109375	204.000000	51984	
13	19.093750	204.125000	51984	
13	19.101562	204.250000	51984	
13	19.117188	204.375000	51984	
13	19.156250	204.500000	51984	
13	19.242188	204.625000	51984	
13	19.335938	204.750000	51984	
13	19.503906	204.875000	51984	
13	19.648438	205.000000	51984	
13	19.777344	205.125000	51984	
13	19.953125	205.250000	51984	
13	20.875000	205.375000	51984	
13	20.910156	205.500000	51984	
13	20.906250	205.625000	51984	
13	20.925781	205.750000	51984	
13	20.914062	205.875000	51984	
13	20.308594	206.000000	51984	
13	20.214844	206.125000	51984	
13	20.222656	206.250000	51984	
13	20.191406	206.375000	51984	
13	20.210938	206.500000	51984	
13	20.218750	206.625000	51984	
13	20.199219	206.750000	51984	
13	20.187500	206.875000	51984	
13	20.183594	207.000000	51984	
13	20.179688	207.125000	51984	
13	20.179688	207.250000	51984	
13	20.183594	207.375000	51984	
13	20.414062	207.500000	51984	
13	24.597656	207.625000	51984	
13	24.523438	207.750000	51984	
13	24.488281	207.875000	51984	
13	24.445312	208.000000	51984	
13	24.421875	208.125000	51984	
13	24.406250	208.250000	51984	
13	24.375000	208.375000	51984	
13	24.359375	208.500000	51984	
13	24.312500	208.625000	51984	
13	24.289062	208.750000	51984	
13	24.261719	208.875000	51984	
13	24.257812	209.000000	51984	
14	2.957031	149.125000	52186	
14	2.945312	149.250000	52186	
14	2.976562	149.375000	52186	
14	2.972656	149.500000	52186	
14	2.937500	149.625000	52186	
14	2.976562	149.750000	52186	
14	2.976562	149.875000	52186	
14	2.968750	150.000000	52186	
14	2.968750	150.125000	52186	
14	2.996094	150.250000	52186	
14	2.984375	150.375000	52186	
14	2.984375	150.500000	52186	
14	2.996094	150.625000	52186	
14	2.988281	150.750000	52186	
14	2.992188	150.875000	52186	
14	3.000000	151.000000	52186	
14	6.941406	151.125000	52186	
14	6.906250	151.250000	52186	
14	6.867188	151.375000	52186	
14	6.867188	151.500000	52186	
14	6.863281	151.625000	52186	
14	6.894531	151.750000	52186	
14	6.902344	151.875000	52186	
14	6.902344	152.000000	52186	
14	6.902344	152.125000	52186	
14	6.910156	152.250000	52186	
14	6.933594	152.375000	52186	
14	6.933594	152.500000	52186	
14	6.937500	152.625000	52186	
14	6.968750	152.750000	52186	
14	6.945312	152.875000	52186	
14	6.941406	153.000000	52186	
14	6.960938	153.125000	52186	
14	6.972656	153.250000	52186	
14	6.972656	153.375000	52186	
14	6.980469	153.500000	52186	
14	7.007812	153.625000	52186	
14	6.996094	153.750000	52186	
14	7.003906	153.875000	52186	
14	12.093750	154.000000	52186	
14	12.117188	154.125000	52186	
14	12.289062	154.250000	52186	
14	12.265625	154.375000	52186	
14	12.269531	154.500000	52186	
14	12.250000	154.625000	52186	
14	17.304688	154.750000	52186	
14	11.445312	154.875000	52186	
14	11.429688	155.000000	52186	
14	11.316406	155.125000	52186	
14	11.308594	155.250000	52186	
14	11.308594	155.375000	52186	
14	17.636719	155.500000	52186	
14	17.582031	155.625000	52186	
14	17.515625	155.750000	52186	
14	11.453125	155.875000	52186	
14	11.425781	156.000000	52186	
14	11.429688	156.125000	52186	
14	17.410156	156.250000	52186	
14	17.386719	156.375000	52186	
14	11.355469	156.500000	52186	
14	11.378906	156.625000	52186	
14	11.414062	156.750000	52186	
14	17.238281	156.875000	52186	
14	17.140625	157.000000	52186	
14	17.093750	157.125000	52186	
14	11.878906	157.250000	52186	
14	12.027344	157.375000	52186	
14	12.128906	157.500000	52186	
14	11.859375	157.625000	52186	
14	11.910156	157.750000	52186	
14	12.285156	157.875000	52186	
14	12.316406	158.000000	52186	
14	12.726562	158.125000	52186	
14	12.683594	158.250000	52186	
14	12.226562	158.375000	52186	
14	12.414062	158.500000	52186	
14	12.296875	158.625000	52186	
14	12.175781	158.750000	52186	
14	12.160156	158.875000	52186	
14	12.109375	159.000000	52186	
14	12.066406	159.125000	52186	
14	12.019531	159.250000	52186	
14	11.992188	159.375000	52186	
14	11.941406	159.500000	52186	
14	11.964844	159.625000	52186	
14	11.988281	159.750000	52186	
14	10.683594	159.875000	52186	
14	0.000000	160.000000	52186	
14	12.070312	160.125000	52186	
14	12.015625	160.250000	52186	
14	11.781250	160.375000	52186	
14	10.937500	160.500000	52186	
14	10.835938	160.625000	52186	
14	10.832031	160.750000	52186	
14	10.976562	160.875000	52186	
14	10.933594	161.000000	52186	
14	10.757812	161.125000	52186	
14	10.316406	161.250000	52186	
14	10.152344	161.375000	52186	
14	10.042969	161.500000	52186	
14	10.019531	161.625000	52186	
14	10.015625	161.750000	52186	
14	10.015625	161.875000	52186	
14	10.085938	162.000000	52186	
14	10.183594	162.125000	52186	
14	10.156250	162.250000	52186	
14	10.273438	162.375000	52186	
14	10.332031	162.500000	52186	
14	10.117188	162.625000	52186	
14	10.226562	162.750000	52186	
14	10.257812	162.875000	52186	
14	10.226562	163.000000	52186	
14	10.195312	163.125000	52186	
14	10.171875	163.250000	52186	
14	10.152344	163.375000	52186	
14	10.097656	163.500000	52186	
14	10.117188	163.625000	52186	
14	10.117188	163.750000	52186	
14	10.160156	163.875000	52186	
14	10.121094	164.000000	52186	
14	10.105469	164.125000	52186	
14	10.144531	164.250000	52186	
